trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,9:12:00,9:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,9:23:00,9:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,9:33:00,9:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2056,146,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2057,147,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2058,148,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2059,149,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,9:46:00,9:46:00,2005,150,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2059,151,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2058,152,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2057,153,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2056,154,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2062,155,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2060,156,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,,,2061,157,,,,
KRT_Saturday-2cc_out_tm_cc_qw-c,9:56:00,9:56:00,2006,158,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:00:00,11:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:12:00,11:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:23:00,11:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:33:00,11:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2056,146,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2057,147,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2058,148,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2059,149,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:46:00,11:46:00,2005,150,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2059,151,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2058,152,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2057,153,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2056,154,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2062,155,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2060,156,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,,,2061,157,,,,
KRT_Saturday-2cc_out_tm_cc_qw-d,11:56:00,11:56:00,2006,158,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:00:00,13:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:12:00,13:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:23:00,13:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:33:00,13:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2056,146,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2057,147,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2058,148,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2059,149,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:46:00,13:46:00,2005,150,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2059,151,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2058,152,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2057,153,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2056,154,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2062,155,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2060,156,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,,,2061,157,,,,
KRT_Saturday-2cc_out_tm_cc_qw-e,13:56:00,13:56:00,2006,158,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:00:00,15:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:12:00,15:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:23:00,15:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:33:00,15:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2056,146,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2057,147,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2058,148,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2059,149,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:46:00,15:46:00,2005,150,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2059,151,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2058,152,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2057,153,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2056,154,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2062,155,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2060,156,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,,,2061,157,,,,
KRT_Saturday-2cc_out_tm_cc_qw-f,15:56:00,15:56:00,2006,158,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,17:00:00,17:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_cc_qw-g,17:12:00,17:12:00,2001,110,,,,
